User ID,Timestamp,Login Status,IP Address,Device Type,Location,Session Duration,Failed Attempts,Behavioral Score,Anomaly
1.404556364718456,2023-08-31 06:16:34.618259,Success,192.168.1.16,Mobile,Japan,0.02172906242269778,-0.17759639593637966,-0.32511279255278375,-0.46697402571146823
1.3174106789625064,2023-08-24 19:28:34.618259,Success,192.168.1.16,Desktop,Japan,-0.5899254765188268,-0.17759639593637966,-1.6655272387960198,-0.46697402571146823
0.993228727950374,2023-08-28 06:52:34.618259,Success,192.168.1.27,Tablet,Canada,0.8263193798554004,-0.17759639593637966,0.31681867201883895,-0.46697402571146823
1.7566249351724923,2023-08-31 11:10:34.618259,Success,192.168.1.95,Tablet,Japan,-0.06316692616229304,-0.17759639593637966,0.21926064528625824,-0.46697402571146823
-1.279530756564791,2023-08-30 09:35:34.618259,Success,192.168.1.20,Mobile,Germany,-0.6986143560019185,-0.17759639593637966,-0.6045629972235238,-0.46697402571146823
0.3169782064842052,2023-08-31 02:58:34.618259,Success,192.168.1.20,Mobile,USA,-0.04743476403572443,-0.17759639593637966,1.175621200168711,-0.46697402571146823
1.6381068025444008,2023-08-27 20:10:34.618259,Success,192.168.1.16,Desktop,USA,-0.8951560172430281,-0.17759639593637966,2.7546814529875823,-0.46697402571146823
-1.2516441371228872,2023-08-29 14:36:34.618259,Success,192.168.1.20,Desktop,Germany,0.39064315302969105,-0.17759639593637966,-0.7360767855416525,-0.46697402571146823
-1.3318181680183607,2023-08-29 06:15:34.618259,Success,192.168.1.65,Desktop,USA,-0.21520704668236113,-0.17759639593637966,-0.07020219170023517,-0.46697402571146823
0.6516176397870516,2023-08-27 15:28:34.618259,Success,192.168.1.36,Desktop,Germany,1.0041946751464086,-0.17759639593637966,1.2065337487066516,-0.46697402571146823
-0.7183125402964757,2023-08-29 17:31:34.618259,Success,192.168.1.25,Tablet,Japan,0.4104399716950522,-0.17759639593637966,-0.2364198177857612,-0.46697402571146823
0.24726165787944557,2023-08-24 17:21:34.618259,Fail,192.168.1.25,Tablet,USA,-0.9401958134141363,-0.17759639593637966,-2.6889183272578867,2.1414467292403008
-1.6002268801466855,2023-08-29 21:54:34.618259,Success,10.10.10.4,Mobile,Mars,-0.08305728205568388,-0.17759639593637966,-0.5397322996113011,2.1414467292403008
1.7287383157305884,2023-08-31 05:10:34.618259,Success,192.168.1.65,Desktop,USA,-0.5925574433193003,-0.17759639593637966,-1.2763487618714933,-0.46697402571146823
-0.12572187715601862,2023-08-26 08:07:34.618259,Success,192.168.1.16,Desktop,Canada,-0.7096868046871473,-0.17759639593637966,0.12511488182752703,-0.46697402571146823
-0.8019723986221874,2023-08-29 12:08:34.618259,Success,192.168.1.14,Tablet,USA,-0.37873548198697704,-0.17759639593637966,-1.0134289535957672,-0.46697402571146823
-1.495652057239546,2023-08-30 11:41:34.618259,Success,192.168.1.16,Desktop,Canada,-0.7224901262207792,-0.17759639593637966,-0.04004352198733258,-0.46697402571146823
-1.283016583995029,2023-08-31 05:27:34.618259,Success,192.168.1.65,Tablet,Canada,0.3136232623135066,-0.17759639593637966,0.7751972618185012,-0.46697402571146823
-0.9902070798550384,2023-08-28 09:24:34.618259,Fail,192.168.1.16,Tablet,Canada,-0.9401958134141363,7.591135948805629,-2.298805527710696,2.1414467292403008
-0.4987054121914828,2023-08-31 05:38:34.618259,Success,192.168.1.16,Mobile,USA,-0.6950127328920154,-0.17759639593637966,-0.3769511634179381,-0.46697402571146823
0.8189373564384748,2023-08-26 16:48:34.618259,Success,192.168.1.65,Desktop,Japan,0.37993110673814295,-0.17759639593637966,0.4461916916895852,-0.46697402571146823
-1.5897693978559715,2023-08-26 14:44:34.618259,Success,192.168.1.27,Desktop,USA,-0.7585363875928556,-0.17759639593637966,2.036040138572672,-0.46697402571146823
1.4847303956139295,2023-08-26 00:27:34.618259,Success,192.168.1.20,Desktop,Japan,0.263858225969155,-0.17759639593637966,-0.32513030102851326,-0.46697402571146823
-0.655567646552192,2023-08-24 23:57:34.618259,Success,192.168.1.14,Tablet,Germany,-0.5997574835771088,-0.17759639593637966,-0.34047655398074234,-0.46697402571146823
1.2895240595206026,2023-08-29 06:58:34.618259,Success,192.168.1.14,Tablet,USA,1.5868025281607896,-0.17759639593637966,1.1220366721661994,-0.46697402571146823
1.0594594491248956,2023-08-26 06:58:34.618259,Success,192.168.1.54,Tablet,USA,0.7582982434188266,-0.17759639593637966,-0.6061321642115766,-0.46697402571146823
-0.467332965319341,2023-08-26 09:50:34.618259,Success,192.168.1.36,Mobile,Japan,0.2164903568412844,-0.17759639593637966,0.12753382080444867,-0.46697402571146823
0.9374554890665662,2023-08-30 10:59:34.618259,Success,192.168.1.95,Desktop,Germany,-0.8869137194377925,-0.17759639593637966,0.9819552001783378,-0.46697402571146823
1.5614185990791651,2023-08-30 09:50:34.618259,Success,192.168.1.20,Desktop,Canada,-0.45568232044645096,-0.17759639593637966,0.25549212996563625,-0.46697402571146823
-1.293474066285743,2023-08-30 23:51:34.618259,Success,192.168.1.36,Desktop,Germany,-0.16838335936761126,-0.17759639593637966,-1.2306549257347588,-0.46697402571146823
-1.6106843624373994,2023-08-27 11:36:34.618259,Success,192.168.1.20,Mobile,Canada,3.322960383743117,-0.17759639593637966,0.4530648360620651,2.1414467292403008
1.390613054997504,2023-08-27 05:59:34.618259,Success,192.168.1.27,Tablet,Canada,0.6030964525149891,-0.17759639593637966,1.0266568986250648,-0.46697402571146823
1.373183917846314,2023-08-26 12:22:34.618259,Success,192.168.1.27,Desktop,USA,0.10437789134825017,-0.17759639593637966,0.6934458914231926,-0.46697402571146823
1.4638154310325016,2023-08-30 07:13:34.618259,Success,192.168.1.14,Desktop,Canada,-0.6208341040063505,-0.17759639593637966,-1.1885758654535068,-0.46697402571146823
1.0350586571132296,2023-08-31 09:00:34.618259,Success,192.168.1.25,Tablet,Germany,-0.899352294967616,-0.17759639593637966,0.8486122591175407,-0.46697402571146823
-0.2128675629119682,2023-08-29 17:11:34.618259,Success,192.168.1.36,Tablet,Germany,-0.2771741433580406,-0.17759639593637966,-0.7128334139336895,-0.46697402571146823
0.3030348967632533,2023-08-30 12:47:34.618259,Success,192.168.1.25,Mobile,USA,0.2650554815385159,-0.17759639593637966,0.7980889843737718,-0.46697402571146823
-1.499137884669784,2023-08-30 10:40:34.618259,Success,192.168.1.25,Desktop,Japan,-0.7872817958287902,-0.17759639593637966,-0.3696999541430536,-0.46697402571146823
-1.3353039954485988,2023-08-25 18:20:34.618259,Success,192.168.1.27,Mobile,Japan,-0.8501142740176025,-0.17759639593637966,-0.5696207076941227,-0.46697402571146823
1.0768885862760855,2023-08-29 16:42:34.618259,Success,192.168.1.14,Desktop,USA,0.33102181537305264,-0.17759639593637966,0.3249922960591904,-0.46697402571146823
0.07297028636754642,2023-08-27 12:20:34.618259,Fail,192.168.1.27,Desktop,Canada,-0.9401958134141363,1.7645866902491225,-2.688675991424906,2.1414467292403008
1.0490019668341817,2023-08-30 07:33:34.618259,Success,192.168.1.65,Desktop,Japan,0.9072630139608541,-0.17759639593637966,-0.322114554557755,-0.46697402571146823
-0.8786606020874229,2023-08-26 06:40:34.618259,Success,192.168.1.25,Desktop,Japan,-0.7771999108305166,-0.17759639593637966,0.23820557367606215,-0.46697402571146823
-0.7461991597383796,2023-08-31 11:49:34.618259,Success,192.168.1.95,Tablet,Japan,-0.8793353234084484,-0.17759639593637966,0.674150358016136,-0.46697402571146823
-0.8194015357733773,2023-08-27 03:18:34.618259,Success,192.168.1.95,Mobile,Canada,-0.2539488783647277,-0.17759639593637966,0.011182317960268171,-0.46697402571146823
-0.6834542659940959,2023-08-30 19:03:34.618259,Success,192.168.1.20,Mobile,Germany,-0.8057085107603424,-0.17759639593637966,-1.8883417901240995,-0.46697402571146823
-0.7601424694593315,2023-08-25 19:29:34.618259,Success,192.168.1.95,Tablet,Japan,1.1703019983612912,-0.17759639593637966,1.3249602029205687,-0.46697402571146823
0.3483506533563471,2023-08-25 01:12:34.618259,Success,192.168.1.14,Tablet,Canada,1.1772678883662058,-0.17759639593637966,0.6432288871564815,-0.46697402571146823
-1.289988238855505,2023-08-30 22:36:34.618259,Success,192.168.1.16,Tablet,Germany,4.65410092032701,-0.17759639593637966,-0.9613717024498195,2.1414467292403008
1.7566249351724923,2023-08-28 03:54:34.618259,Success,192.168.1.14,Mobile,Mars,1.2013037990532964,-0.17759639593637966,0.8591785603148024,2.1414467292403008
0.5505286443101501,2023-08-28 08:37:34.618259,Success,192.168.1.14,Tablet,Canada,-0.2689940255161394,-0.17759639593637966,-0.9062040131621802,-0.46697402571146823
0.8537956307408546,2023-08-24 14:37:34.618259,Success,192.168.1.20,Desktop,USA,-0.9131158287380563,-0.17759639593637966,-0.4037899730407976,-0.46697402571146823
0.2646907950306355,2023-08-30 00:08:34.618259,Fail,192.168.1.27,Mobile,Canada,-0.9401958134141363,1.7645866902491225,-2.347740831260912,2.1414467292403008
1.2407224754972708,2023-08-28 02:26:34.618259,Success,192.168.1.20,Mobile,USA,1.5131705380477138,-0.17759639593637966,-0.4759767126881632,-0.46697402571146823
0.4877837505658664,2023-08-29 06:09:34.618259,Success,192.168.1.20,Mobile,Japan,-0.8887051777442085,-0.17759639593637966,-0.9502680185115893,-0.46697402571146823
-1.5653686058443057,2023-08-25 08:10:34.618259,Success,192.168.1.65,Desktop,Canada,-0.9280677603818014,-0.17759639593637966,-0.8254793795995954,2.1414467292403008
0.27166244989111143,2023-08-25 10:06:34.618259,Success,10.10.10.4,Desktop,Japan,1.3889185310938092,-0.17759639593637966,-2.6753038113457426,2.1414467292403008
0.027654529774452635,2023-08-30 06:58:34.618259,Success,192.168.1.54,Mobile,Canada,-0.699741576651057,-0.17759639593637966,0.04618129027937066,-0.46697402571146823
-0.4987054121914828,2023-08-26 04:34:34.618259,Success,192.168.1.54,Mobile,Germany,-0.8551987411656278,-0.17759639593637966,1.420275197622345,-0.46697402571146823
-0.9658062878433725,2023-08-29 03:27:34.618259,Success,192.168.1.65,Mobile,USA,-0.5408677253669472,-0.17759639593637966,-0.09770038838362372,-0.46697402571146823
0.2646907950306355,2023-08-29 06:25:34.618259,Success,192.168.1.27,Tablet,Germany,-0.08470132711845185,-0.17759639593637966,-0.48426024191340394,-0.46697402571146823
0.8781964227525205,2023-08-27 14:03:34.618259,Success,192.168.1.95,Tablet,Germany,2.3244716953510896,-0.17759639593637966,-1.3383611100065707,2.1414467292403008
1.191920891473939,2023-08-25 11:48:34.618259,Success,192.168.1.95,Desktop,Canada,-0.2741405406445488,-0.17759639593637966,1.0801314223522325,-0.46697402571146823
-0.9030613940990888,2023-08-31 11:53:34.618259,Success,192.168.1.20,Desktop,USA,0.8637026943505038,-0.17759639593637966,0.0020726144460621277,-0.46697402571146823
-0.13966518687697055,2023-08-30 14:04:34.618259,Success,192.168.1.27,Mobile,Germany,-0.5926677981175156,-0.17759639593637966,0.13020174322846537,-0.46697402571146823
-0.5684219607962425,2023-08-31 05:00:34.618259,Success,192.168.1.95,Mobile,USA,-0.9242310761138345,-0.17759639593637966,0.278976810719328,2.1414467292403008
-0.5823652705171944,2023-08-29 04:17:34.618259,Success,192.168.1.27,Tablet,Canada,-0.6370661665359869,-0.17759639593637966,-0.43318151611171085,-0.46697402571146823
-1.481708747518594,2023-08-25 07:45:34.618259,Success,192.168.1.16,Mobile,Canada,-0.8576232993995762,-0.17759639593637966,-0.4515191011619771,-0.46697402571146823
-1.1679842787971755,2023-08-29 15:32:34.618259,Success,192.168.1.16,Tablet,Canada,-0.845454127245015,-0.17759639593637966,1.0038056457887732,-0.46697402571146823
1.592791045951307,2023-08-29 20:27:34.618259,Success,192.168.1.14,Mobile,Canada,0.5946853859145534,-0.17759639593637966,0.12573524008111275,-0.46697402571146823
-0.8263731906338532,2023-08-25 05:52:34.618259,Success,192.168.1.27,Tablet,Germany,0.768883503163458,-0.17759639593637966,-1.1011118205045969,-0.46697402571146823
0.42852468425182066,2023-08-26 12:57:34.618259,Success,192.168.1.36,Mobile,Germany,0.07652202631060939,-0.17759639593637966,-1.1765625602979985,-0.46697402571146823
0.49824123285658034,2023-08-24 23:55:34.618259,Success,10.10.10.5,Mobile,Canada,-0.7725870666357125,-0.17759639593637966,0.15877099502488798,2.1414467292403008
-0.3000132486679178,2023-08-25 10:14:34.618259,Success,192.168.1.54,Desktop,USA,0.41355339867076957,-0.17759639593637966,-0.4619099095621801,-0.46697402571146823
-0.5126487219124347,2023-08-26 18:24:34.618259,Success,192.168.1.54,Tablet,Canada,-0.45300004810681743,-0.17759639593637966,0.4726829842421199,-0.46697402571146823
0.9618562810782321,2023-08-24 21:27:34.618259,Fail,192.168.1.95,Tablet,Canada,-0.9401958134141363,5.648952862620127,-3.0185432676482704,2.1414467292403008
-0.463847137889103,2023-08-26 16:05:34.618259,Success,192.168.1.36,Mobile,Japan,1.4311290619374313,-0.17759639593637966,-0.5311984078405668,-0.46697402571146823
-0.7287700225871897,2023-08-28 00:55:34.618259,Success,192.168.1.14,Tablet,Canada,1.453772231142818,-0.17759639593637966,-0.4257138806920012,-0.46697402571146823
1.571876081369879,2023-08-30 14:52:34.618259,Success,192.168.1.14,Tablet,USA,-0.5356799703086513,-0.17759639593637966,0.2601573413745773,-0.46697402571146823
1.404556364718456,2023-08-29 10:05:34.618259,Success,10.10.10.4,Desktop,Canada,-0.22459453414596203,-0.17759639593637966,-0.4965506940722941,2.1414467292403008
-0.5196203767729107,2023-08-26 19:58:34.618259,Success,192.168.1.14,Mobile,Germany,-0.4602484004774603,-0.17759639593637966,-1.0151087040618891,-0.46697402571146823
-1.474737092658118,2023-08-29 13:52:34.618259,Success,192.168.1.16,Tablet,Japan,-0.7071306740974124,-0.17759639593637966,-2.286270688892623e-05,-0.46697402571146823
0.05902697664659448,2023-08-27 02:48:34.618259,Success,192.168.1.14,Desktop,Japan,-0.34078548412206255,-0.17759639593637966,-1.4450719380190415,-0.46697402571146823
-1.6281134995885893,2023-08-29 04:39:34.618259,Success,192.168.1.36,Desktop,USA,-0.780956210904657,-0.17759639593637966,-0.6726763080557933,-0.46697402571146823
0.5993302283334818,2023-08-29 06:52:34.618259,Success,192.168.1.95,Desktop,Canada,-0.37591646766497705,-0.17759639593637966,-0.22108755854655857,-0.46697402571146823
0.07297028636754642,2023-08-31 07:43:34.618259,Success,192.168.1.95,Desktop,Germany,0.7568404111817663,-0.17759639593637966,0.41791801540202395,-0.46697402571146823
-1.07386693818075,2023-08-25 11:21:34.618259,Success,192.168.1.54,Tablet,Japan,0.1859292890397169,-0.17759639593637966,0.010606297816974478,-0.46697402571146823
1.5021595327651194,2023-08-26 19:10:34.618259,Success,192.168.1.27,Mobile,Canada,1.3527560994002383,-0.17759639593637966,-0.14762890061967607,-0.46697402571146823
0.4598971311239625,2023-08-25 07:17:34.618259,Success,192.168.1.36,Tablet,Canada,0.12086865537649628,-0.17759639593637966,0.9887729134612107,-0.46697402571146823
0.787564909566333,2023-08-27 21:40:34.618259,Success,192.168.1.25,Tablet,Japan,-0.43209836994663203,-0.17759639593637966,-0.3121811549716896,-0.46697402571146823
1.4986737053348815,2023-08-30 10:24:34.618259,Success,192.168.1.27,Tablet,Japan,-0.681215536016745,-0.17759639593637966,-1.4751428766270251,-0.46697402571146823
0.6132735380544337,2023-08-28 13:17:34.618259,Success,192.168.1.14,Tablet,USA,1.3779931586803302,-0.17759639593637966,-0.5223226920854547,-0.46697402571146823
-0.43596051844719913,2023-08-30 21:50:34.618259,Success,192.168.1.16,Mobile,Germany,-0.20969269587469402,-0.17759639593637966,-1.2961420467379468,-0.46697402571146823
0.8747105953222826,2023-08-27 18:21:34.618259,Success,192.168.1.25,Mobile,Japan,0.8714357934653622,-0.17759639593637966,0.1842410610827116,-0.46697402571146823
0.2577191401701595,2023-08-26 17:02:34.618259,Success,192.168.1.14,Mobile,Germany,-0.7724015382084066,-0.17759639593637966,-0.7565229160324016,-0.46697402571146823
1.4812445681836917,2023-08-29 07:54:34.618259,Fail,192.168.1.36,Tablet,Germany,-0.9401958134141363,3.7067697764346246,-1.9740763904509206,2.1414467292403008
-0.6102518899590983,2023-08-25 11:05:34.618259,Success,192.168.1.14,Tablet,Japan,-0.0018513461729149857,-0.17759639593637966,0.8570133315082251,-0.46697402571146823
0.156630144693258,2023-08-29 14:50:34.618259,Success,192.168.1.25,Tablet,Japan,3.2322779172805642,-0.17759639593637966,-0.17104274176661588,2.1414467292403008
0.365779790507537,2023-08-28 22:09:34.618259,Success,192.168.1.95,Mobile,USA,4.149496955336476,-0.17759639593637966,0.20599280089439004,2.1414467292403008
0.3762372727982509,2023-08-28 09:00:34.618259,Success,192.168.1.14,Desktop,USA,0.08448812081974041,-0.17759639593637966,-0.4579272519982142,-0.46697402571146823
0.7980223918570469,2023-08-28 05:36:34.618259,Success,192.168.1.14,Tablet,Canada,1.0723419725754526,-0.17759639593637966,1.2712494288578162,-0.46697402571146823
-0.28258411151672785,2023-08-25 19:23:34.618259,Success,192.168.1.27,Tablet,USA,-0.37084507519350796,-0.17759639593637966,-0.6420505848789981,-0.46697402571146823
0.756192462694191,2023-08-28 04:08:34.618259,Success,192.168.1.95,Tablet,Japan,-0.6394623112837444,-0.17759639593637966,-0.6044955523500652,-0.46697402571146823
-0.7775716066105215,2023-08-30 06:32:34.618259,Fail,192.168.1.54,Desktop,USA,-0.9401958134141363,11.475502121176632,-2.1598243123073315,2.1414467292403008
-0.04903367369078299,2023-08-28 01:32:34.618259,Success,10.10.10.4,Desktop,Germany,0.37364811604478104,-0.17759639593637966,-0.49247817450882025,2.1414467292403008
0.09039942351873632,2023-08-29 00:46:34.618259,Success,192.168.1.25,Tablet,Japan,-0.23319190232822584,-0.17759639593637966,-1.2301751774111889,-0.46697402571146823
-1.673429256181683,2023-08-30 04:30:34.618259,Success,192.168.1.54,Desktop,USA,0.09458674101721758,-0.17759639593637966,-0.5252406675364382,-0.46697402571146823
-1.0250653541574182,2023-08-26 04:44:34.618259,Success,192.168.1.27,Mobile,Germany,-0.881514914446423,-0.17759639593637966,0.6604622343028071,-0.46697402571146823
0.3448648259261091,2023-08-31 01:45:34.618259,Fail,192.168.1.16,Mobile,Antarctica,-0.9401958134141363,1.7645866902491225,-3.1265000320035217,2.1414467292403008
0.3832089276587269,2023-08-27 02:19:34.618259,Success,192.168.1.20,Tablet,Canada,-0.3442151062733501,-0.17759639593637966,0.2998645659762925,-0.46697402571146823
0.2158892110073037,2023-08-29 10:57:34.618259,Success,192.168.1.95,Tablet,USA,-0.7867259652887755,-0.17759639593637966,0.8391321630533427,-0.46697402571146823
-1.4677654377976421,2023-08-25 10:51:34.618259,Success,192.168.1.27,Desktop,Japan,2.7651619021935754,-0.17759639593637966,0.07730848292567469,2.1414467292403008
-0.5405353413543386,2023-08-30 21:31:34.618259,Success,192.168.1.36,Mobile,USA,-0.6372288762238861,-0.17759639593637966,-1.4335273584928336,-0.46697402571146823
-0.6172235448195742,2023-08-27 15:30:34.618259,Success,192.168.1.95,Tablet,Germany,-0.652237715427942,-0.17759639593637966,-0.286385125773012,-0.46697402571146823
0.1810309367049239,2023-08-26 01:02:34.618259,Success,192.168.1.36,Mobile,Germany,-0.5023223380770713,-0.17759639593637966,0.7359668418697987,-0.46697402571146823
0.14617266240254406,2023-08-29 06:32:34.618259,Success,192.168.1.95,Desktop,Canada,0.7556615706737292,-0.17759639593637966,-0.5164410307271435,-0.46697402571146823
0.9165405244851383,2023-08-31 07:57:34.618259,Success,192.168.1.36,Mobile,USA,0.3757960355679831,-0.17759639593637966,0.5477977899951451,-0.46697402571146823
-1.07386693818075,2023-08-30 11:15:34.618259,Success,10.10.10.4,Desktop,Canada,0.09785185956820884,-0.17759639593637966,0.7486073110867103,2.1414467292403008
0.9513987987875181,2023-08-31 04:24:34.618259,Success,192.168.1.65,Mobile,Japan,-0.9138255544258688,-0.17759639593637966,0.1276368914744615,-0.46697402571146823
1.592791045951307,2023-08-29 08:19:34.618259,Success,192.168.1.65,Mobile,Japan,1.4626095717904817,-0.17759639593637966,-0.8712604233850945,-0.46697402571146823
-0.4080738990052952,2023-08-30 12:14:34.618259,Success,192.168.1.27,Tablet,Japan,-0.8095514832023456,-0.17759639593637966,0.6795265196354516,-0.46697402571146823
-0.655567646552192,2023-08-29 12:36:34.618259,Success,192.168.1.14,Desktop,Japan,-0.38438710402302695,-0.17759639593637966,1.0258122470476267,-0.46697402571146823
0.6411601574963377,2023-08-25 05:28:34.618259,Success,192.168.1.20,Desktop,Mars,0.3339296926464953,-0.17759639593637966,0.4102267589205293,2.1414467292403008
-1.2133000353902694,2023-08-28 17:37:34.618259,Success,192.168.1.20,Mobile,Germany,1.752443594963349,-0.17759639593637966,0.3338128436639296,-0.46697402571146823
-0.4812762750402929,2023-08-27 22:47:34.618259,Success,192.168.1.65,Desktop,Japan,1.679002676911396,-0.17759639593637966,-0.841319150807312,-0.46697402571146823
-1.1854134159483656,2023-08-24 15:45:34.618259,Success,192.168.1.36,Mobile,Canada,-0.8858582952233814,-0.17759639593637966,1.2687353480091639,-0.46697402571146823
0.9444271439270422,2023-08-30 19:57:34.618259,Success,192.168.1.20,Desktop,USA,-0.13140901085429127,-0.17759639593637966,-0.27777389231693694,-0.46697402571146823
-1.0599236284597982,2023-08-29 09:01:34.618259,Success,192.168.1.65,Desktop,Germany,-0.9179838362409948,-0.17759639593637966,0.009699212645120827,-0.46697402571146823
-1.4573079555069282,2023-08-29 02:27:34.618259,Success,10.10.10.4,Mobile,USA,-0.7644149829273787,-0.17759639593637966,0.8968555012385423,2.1414467292403008
1.003686210241088,2023-08-28 04:48:34.618259,Success,192.168.1.65,Tablet,USA,1.824717987029666,-0.17759639593637966,-1.55081478302669,-0.46697402571146823
1.5753619088001172,2023-08-27 15:16:34.618259,Success,192.168.1.14,Mobile,Germany,0.03588151192770598,-0.17759639593637966,0.7627635436140919,-0.46697402571146823
-0.7984865711919493,2023-08-24 20:11:34.618259,Success,192.168.1.16,Mobile,Germany,1.5417593589610257,-0.17759639593637966,0.9542331632238087,-0.46697402571146823
-0.4987054121914828,2023-08-30 06:17:34.618259,Success,192.168.1.54,Desktop,Canada,-0.7521347733469181,-0.17759639593637966,2.1562355714493533,-0.46697402571146823
0.787564909566333,2023-08-30 09:01:34.618259,Success,192.168.1.14,Mobile,Germany,-0.5189389784171664,-0.17759639593637966,0.430300844845739,-0.46697402571146823
-1.4189638537743103,2023-08-30 13:12:34.618259,Success,192.168.1.27,Mobile,Germany,0.240171534906848,-0.17759639593637966,0.6426568359854812,-0.46697402571146823
0.9200263519153763,2023-08-30 06:39:34.618259,Success,192.168.1.20,Tablet,Germany,-0.7327905409733904,-0.17759639593637966,-0.006138078070715953,-0.46697402571146823
-0.26166914693529997,2023-08-27 14:44:34.618259,Success,192.168.1.20,Tablet,Mars,-0.39286834563610035,-0.17759639593637966,0.13620153445553104,2.1414467292403008
-0.6939117482848098,2023-08-28 04:57:34.618259,Success,192.168.1.54,Desktop,USA,-0.6391042038313268,-0.17759639593637966,0.6341109187003163,-0.46697402571146823
0.8851680776129964,2023-08-24 13:36:34.618259,Success,192.168.1.54,Desktop,Germany,-0.061116929321578986,-0.17759639593637966,-0.6558551904647626,-0.46697402571146823
1.1187185154389414,2023-08-27 20:45:34.618259,Success,192.168.1.54,Mobile,Germany,0.7561713007788449,-0.17759639593637966,0.3014596125848531,-0.46697402571146823
1.0943177234272754,2023-08-25 09:02:34.618259,Success,192.168.1.54,Mobile,USA,-0.4605345039610452,-0.17759639593637966,0.9231825057601575,-0.46697402571146823
-0.3383573504005356,2023-08-26 13:08:34.618259,Success,192.168.1.20,Mobile,Canada,-0.6893291649795483,-0.17759639593637966,-1.1678902070981902,-0.46697402571146823
-0.19892425319101625,2023-08-29 01:16:34.618259,Success,192.168.1.16,Tablet,Canada,-0.03807907832708623,-0.17759639593637966,-0.8388946429412977,-0.46697402571146823
-0.882146429517661,2023-08-28 21:13:34.618259,Success,192.168.1.36,Desktop,Germany,-0.5962803069666686,-0.17759639593637966,0.8143768841041006,-0.46697402571146823
-1.2237575176809834,2023-08-26 15:14:34.618259,Success,192.168.1.36,Desktop,USA,2.5593694968410805,-0.17759639593637966,-0.5261801099371166,2.1414467292403008
1.0385444845434677,2023-08-29 12:02:34.618259,Success,192.168.1.95,Tablet,Canada,-0.7139367024799962,-0.17759639593637966,-0.04718793090539017,-0.46697402571146823
1.202378373764653,2023-08-29 10:15:34.618259,Success,192.168.1.36,Desktop,USA,-0.0537301803047487,-0.17759639593637966,0.035952735560081495,-0.46697402571146823
-0.9414054958317066,2023-08-30 12:02:34.618259,Success,192.168.1.65,Mobile,USA,-0.6128062974631443,-0.17759639593637966,-1.4906530090404588,-0.46697402571146823
-1.1784417610878895,2023-08-25 13:25:34.618259,Success,192.168.1.27,Desktop,Canada,0.08941394807814206,-0.17759639593637966,-1.1240334362659428,-0.46697402571146823
1.578847736230355,2023-08-31 07:52:34.618259,Success,192.168.1.25,Mobile,USA,-0.7393878970876109,-0.17759639593637966,-0.9837791616378608,-0.46697402571146823
-1.5862835704257334,2023-08-26 13:20:34.618259,Success,192.168.1.25,Desktop,Japan,-0.7206540163317902,-0.17759639593637966,-0.18945176346576764,-0.46697402571146823
-0.47081879274957894,2023-08-30 21:03:34.618259,Success,192.168.1.95,Desktop,Canada,0.028740637588511735,-0.17759639593637966,-0.04373292351175925,-0.46697402571146823
0.43898216654253464,2023-08-30 15:53:34.618259,Success,192.168.1.25,Desktop,Japan,0.4934712375743513,-0.17759639593637966,-0.7246780855129781,-0.46697402571146823
0.5540144717403881,2023-08-29 13:57:34.618259,Success,192.168.1.95,Desktop,USA,0.23550561812285775,-0.17759639593637966,0.543886894295065,-0.46697402571146823
1.6171918379629728,2023-08-27 03:31:34.618259,Success,192.168.1.25,Tablet,Canada,0.24053350689942718,-0.17759639593637966,-0.43440400304422,-0.46697402571146823
-1.2377008274019352,2023-08-26 11:37:34.618259,Success,192.168.1.14,Tablet,Germany,-0.8756484949935788,-0.17759639593637966,-0.6426275126604309,-0.46697402571146823
-1.4712512652278802,2023-08-24 20:59:34.618259,Success,192.168.1.27,Tablet,Germany,-0.3392556608198857,-0.17759639593637966,1.2310723331736186,-0.46697402571146823
0.7317916706825253,2023-08-30 05:54:34.618259,Success,192.168.1.14,Desktop,USA,-0.8557901441602145,-0.17759639593637966,0.8327728145117357,-0.46697402571146823
-0.5928227528079083,2023-08-25 12:12:34.618259,Success,192.168.1.95,Mobile,USA,-0.7566202270641637,-0.17759639593637966,0.35050920811018343,-0.46697402571146823
-1.708287530484063,2023-08-27 03:17:34.618259,Success,192.168.1.95,Mobile,USA,-0.6204426451853535,-0.17759639593637966,1.0534829375268746,-0.46697402571146823
0.2193750384375417,2023-08-31 09:37:34.618259,Success,192.168.1.36,Mobile,Japan,0.1712404121017619,-0.17759639593637966,-1.089563989671978,-0.46697402571146823
1.1047752057179894,2023-08-25 12:33:34.618259,Success,192.168.1.25,Desktop,USA,-0.6447083321112044,-0.17759639593637966,0.9524223774253178,-0.46697402571146823
0.8468239758803786,2023-08-25 06:05:34.618259,Success,192.168.1.54,Mobile,Germany,0.9623547291799845,-0.17759639593637966,-0.060851973253122395,-0.46697402571146823
-1.708287530484063,2023-08-29 22:46:34.618259,Success,192.168.1.25,Desktop,Canada,-0.9198530034849531,-0.17759639593637966,-2.20925213556744,-0.46697402571146823
1.5579327716489273,2023-08-27 00:38:34.618259,Success,192.168.1.14,Tablet,Canada,0.13512402605590154,-0.17759639593637966,-1.8878731040892331,-0.46697402571146823
1.6171918379629728,2023-08-27 09:59:34.618259,Success,192.168.1.95,Desktop,Canada,0.43845696392249506,-0.17759639593637966,1.1084338493893415,-0.46697402571146823
